Wave Height
0,434
0,228
0,348
0,202
0,419
0,373
0,21
0,3
0,325
0,194
0,393
0,176
0,291
0,172
0,316
0,167
0,281
0,163
0,31
0,169
0,272
0,165
0,306
0,159
0,276
0,173
0,3
0,246
0,156
0,213
0,25
0,167
0,292
0,184
0,245
0,256
0,169
0,287
0,178
0,233
0,236
0,17
0,312
0,167
0,214
0,221
0,157
0,298
0,152
0,199
0,229
0,152
0,276
0,192
0,272
0,157
0,272
0,197
0,265
0,148
0,264
0,201
0,232
0,298
0,161
0,251
0,196
0,31
0,176
0,251
0,209
0,294
0,293
0,209
0,334
0,18
0,317
0,225
0,219
0,291
0,355
0,217
0,333
0,276
0,187
0,209
0,287
0,176
0,201
0,189
0,303
0,369
0,204
0,428
0,29
0,182
0,203
0,288
0,17
0,184
0,285
1,117
0,356
0,215
0,349
0,168
0,088
0,078
0,089
0,013
0,178
0,146
0,148
0,092
0,102
0,073
0,15
0,198
0,143
0,135
0,192
0,128
0,111
0,197
0,136
0,138
0,195
0,108
0,185
0,097
0,146
0,178
0,195
0,294
0,361
0,223
0,381
0,191
0,361
0,25
0,402
0,196
0,357
0,226
0,406
0,213
0,377
0,208
0,409
0,3
0,198
0,296
0,367
0,198
0,439
0,199
0,284
0,351
0,194
0,414
0,205
0,315
0,194
0,406
0,191
0,319
0,175
0,187
0,379
0,292
0,175
0,25
0,314
0,18
0,364
0,087
0,104
0,142
0,086
0,131
0,169
0,261
0,17
0,166
0,238
0,153
0,175
0,218
0,154
0,159
0,202
0,149
0,156
0,191
0,144
0,125
0,173
0,239
0,297
0,167
0,339
0,164
0,289
0,169
0,311
0,165
0,266
0,161
0,289
0,235
0,142
0,199
0,242
0,168
0,263
0,135
0,177
0,215
0,149
0,245
0,13
0,161
0,185
0,13
0,236
0,113
0,157
0,177
0,159
0,202
0,102
0,137
0,158
0,099
0,2
0,103
0,135
0,147
0,098
0,183
0,078
0,101
0,133
0,081
0,137
0,078
0,102
0,133
0,077
0,129
0,075
0,101
0,138
0,082
0,129
0,146
0,081
0,121
0,123
0,093
0,106
0,073
0,111
0,115
0,093
0,119
0,154
0,096
0,172
0,081
0,119
0,133
0,085
0,145
0,089
0,109
0,135
0,085
0,137
0,115
0,18
0,15
0,105
0,154
0,129
0,098
0,154
0,145
0,09
0,129
0,13
0,079
0,114
0,116
0,078
0,102
0,154
0,084
0,129
0,084
0,116
0,143
0,09
0,132
0,084
0,107
0,129
0,076
0,135
0,091
0,112
0,127
0,103
0,136
0,086
0,094
0,124
0,12
0,129
0,088
0,117
0,143
0,147
0,13
0,081
0,107
0,116
0,131
0,136
0,124
0,106
0,113
0,143
0,114
0,12
0,175
0,125
0,112
0,11
0,106
0,15
0,127
0,137
0,1
0,108
0,131
0,125
0,133
0,118
0,106
0,106
0,159
0,125
0,089
0,101
0,11
0,133
0,131
0,088
0,105
0,111
0,119
0,149
0,109
0,105
0,106
0,1
0,126
0,084
0,092
0,097
0,095
0,132
0,077
0,081
0,103
0,078
0,118
0,076
0,085
0,113
0,087
0,118
0,073
0,077
0,108
0,073
0,1
0,071
0,086
0,101
0,071
0,091
0,076
0,079
0,106
0,068
0,109
0,079
0,089
0,127
0,068
0,098
0,069
0,081
0,111
0,069
0,112
0,068
0,084
0,123
0,071
0,087
0,084
0,072
0,098
0,085
0,097
0,091
0,071
0,097
0,072
0,095
0,082
0,078
0,134
0,144
0,092
0,081
0,086
0,093
0,136
0,082
0,109
0,104
0,141
0,177
0,101
0,152
0,183
0,142
0,149
0,153
0,088
0,129
0,179
0,16
0,118
0,124
0,101
0,107
0,097
0,116
0,102
0,148
0,126
0,117
0,173
0,148
0,129
0,162
0,174
0,146
0,138
0,12
0,12
0,177
0,177
0,145
0,13
0,138
0,144
0,171
0,134
0,123
0,121
0,156
0,178
0,124
0,141
0,133
0,153
0,139
0,129
0,153
0,141
0,144
0,106
0,122
0,139
0,142
0,104
0,12
0,111
0,137
0,1
0,15
0,178
0,143
0,105
0,094
0,11
0,12
0,136
0,09
0,099
0,122
0,122
0,136
0,09
0,092
0,12
0,104
0,112
0,088
0,088
0,108
0,078
0,105
0,082
0,087
0,104
0,068
0,113
0,082
0,08
0,102
0,073
0,098
0,069
0,082
0,099
0,074
0,094
0,073
0,075
0,097
0,073
0,102
0,064
0,08
0,102
0,064
0,087
0,107
0,094
0,104
0,079
0,092
0,091
0,088
0,099
0,073
0,11
0,094
0,092
0,126
0,136
0,107
0,089
0,093
0,103
0,13
0,098
0,116
0,133
0,137
0,143
0,114
0,126
0,084
0,147
0,156
0,147
0,156
0,128
0,106
0,074
0,104
0,164
0,079
0,115
0,127
0,103
0,157
0,095
0,141
0,195
0,102
0,141
0,171
0,111
0,137
0,181
0,139
0,173
0,211
0,151
0,193
0,236
0,173
0,221
0,127
0,177
0,184
0,168
0,135
0,127
0,162
0,155
0,164
0,146
0,124
0,175
0,151
0,165
0,124
0,111
0,223
0,137
0,154
0,201
0,169
0,097
0,116
0,129
0,112
0,113
0,094
0,188
0,104
0,114
0,134
0,13
0,12
0,12
0,117
0,163
0,186
0,15
0,142
0,15
0,182
0,128
0,16
0,16
0,157
0,125
0,131
0,136
0,127
0,092
0,125
0,11
0,087
0,118
0,145
0,075
0,113
0,111
0,076
0,122
0,124
0,086
0,171
0,105
0,084
0,119
0,13
0,09
0,132
0,165
0,17
0,136
0,168
0,164
0,16
0,115
0,132
0,112
0,135
0,142
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,123
0,136
0,1
0,097
0,148
0,163
0,102
0,104
0,101
0,135
0,152
0,106
0,127
0,103
0,131
0,14
0,094
0,125
0,103
0,108
0,13
0,09
0,134
0,101
0,106
0,128
0,098
0,13
0,098
0,098
0,079
0,145
0,159
0,123
0,184
0,118
0,087
0,133
0,088
0,095
0,118
0,098
0,121
0,098
0,096
0,116
0,094
0,117
0,095
0,094
0,122
0,208
0,146
0,091
0,143
0,177
0,132
0,094
0,104
0,226
0,2
0,13
0,253
0,217
0,184
0,124
0,214
0,188
0,212
0,149
0,159
0,154
0,183
0,204
0,152
0,207
0,167
0,16
0,192
0,145
0,188
0,145
0,148
0,15
0,138
0,181
0,144
0,128
0,143
0,123
0,176
0,128
0,149
0,11
0,132
0,167
0,123
0,141
0,11
0,109
0,161
0,121
0,138
0,101
0,123
0,159
0,126
0,122
0,107
0,106
0,147
0,105
0,133
0,187
0,187
0,187
0,187
0,187
0,187
0,153
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,123
0,1
0,093
0,096
0,127
0,122
0,126
0,098
0,092
0,115
0,095
0,118
0,158
0,083
0,097
0,08
0,115
0,102
0,076
0,1
0,076
0,031
0,093
0,083
0,107
0,074
0,109
0,078
0,09
0,122
0,078
0,092
0,1
0,1
0,152
0,087
0,121
0,133
0,11
0,144
0,098
0,127
0,13
0,126
0,135
0,119
0,158
0,115
0,111
0,121
0,081
0,164
0,103
0,116
0,126
0,089
0,159
0,104
0,108
0,138
0,084
0,141
0,087
0,111
0,133
0,092
0,133
0,087
0,113
0,154
0,101
0,128
0,092
0,145
0,189
0,117
0,157
0,098
0,187
0,145
0,119
0,202
0,121
0,127
0,11
0,142
0,207
0,155
0,127
0,154
0,125
0,126
0,098
0,238
0,134
0,151
0,153
0,127
0,116
0,2
0,154
0,166
0,179
0,152
0,101
0,21
0,149
0,279
0,267
0,172
0,214
0,172
0,379
0,361
0,233
0,293
0,184
0,446
0,402
0,278
0,359
0,224
0,245
0,42
0,469
0,398
0,264
0,43
0,26
0,5
0,293
0,561
0,278
0,547
0,321
0,297
0,584
0,349
0,432
0,253
0,482
0,412
0,106
0,154
0,325
0,587
0,368
0,314
0,574
0,355
0,522
0,585
0,297
0,569
0,615
0,337
0,276
0,537
0,577
0,344
0,433
0,264
0,526
0,569
0,77
0,336
-99999,992
0,278
0,493
0,559
0,44
0,329
0,26
0,518
0,432
0,293
-99999,992
0,273
-99999,992
0,48
0,239
0,444
0,491
0,391
0,263
-99999,992
0,24
0,453
0,451
0,354
0,247
-99999,992
0,223
0,38
0,434
0,347
0,238
-99999,992
0,211
0,406
0,456
0,367
0,256
-99999,992
0,204
0,392
0,435
0,343
0,265
-99999,992
0,234
0,39
0,456
0,339
0,272
-99999,992
0,202
0,401
0,413
0,341
0,255
-99999,992
0,209
0,349
0,41
0,318
0,237
-99999,992
0,198
0,366
0,393
0,309
0,238
-99999,992
0,199
0,375
0,3
0,232
-99999,992
0,193
0,364
0,297
0,222
-99999,992
0,355
0,186
0,331
0,346
0,275
0,221
-99999,992
0,183
0,317
0,324
0,25
0,208
-99999,992
0,176
0,308
0,307
0,253
0,208
-99999,992
0,17
0,301
0,294
0,25
0,194
-99999,992
0,185
0,291
0,269
0,238
0,181
-99999,992
0,177
0,261
0,288
0,236
0,183
-99999,992
0,17
0,27
0,301
0,244
0,175
-99999,992
0,177
0,256
0,278
0,226
0,166
-99999,992
0,176
0,269
0,28
0,242
0,176
-99999,992
0,176
0,251
0,266
0,227
0,174
-99999,992
0,169
0,262
0,231
0,177
-99999,992
0,158
0,272
0,225
0,162
-99999,992
0,248
0,132
0,153
0,23
0,256
0,224
0,164
-99999,992
0,123
0,15
0,082
0,09
0,142
0,154
0,11
0,211
0,16
0,184
0,214
0,227
0,162
0,223
0,167
0,165
0,209
0,201
0,152
0,23
0,224
0,137
0,219
0,149
0,172
0,174
0,457
0,27
0,351
0,145
0,236
0,232
0,217
0,14
-99999,992
0,137
0,216
0,254
0,217
0,157
-99999,992
0,12
0,111
0,162
0,091
0,13
0,163
0,104
0,138
0,137
0,09
0,12
0,154
0,089
0,092
0,115
0,08
0,11
0,123
0,085
0,231
0,47
0,291
0,121
0,212
0,239
0,203
0,155
-99999,992
0,13
0,157
0,183
0,167
0,139
-99999,992
0,161
0,161
0,173
0,176
0,135
-99999,992
0,158
0,153
0,161
0,199
0,144
-99999,992
0,127
0,122
0,16
0,172
0,155
0,332
0,06
0,142
0,163
0,148
0,169
0,209
0,155
-99999,992
0,206
0,164
0,185
0,225
0,129
-99999,992
0,242
0,156
0,166
0,211
0,154
-99999,992
0,221
0,154
0,167
0,226
0,192
-99999,992
0,156
0,152
0,188
0,22
0,156
-99999,992
0,149
0,151
0,188
0,235
0,136
-99999,992
0,204
0,185
0,233
0,144
-99999,992
0,189
0,171
0,245
0,136
-99999,992
0,255
0,107
0,095
0,201
0,154
0,122
0,186
0,193
0,13
0,202
0,184
0,117
0,201
0,175
0,118
0,219
0,185
0,118
0,217
0,189
0,108
0,171
0,144
0,087
0,189
0,175
0,278
0,147
-99999,992
0,204
0,193
0,287
0,311
0,141
-99999,992
0,194
0,194
0,306
0,289
0,138
-99999,992
0,183
0,191
0,274
0,274
0,135
-99999,992
0,137
0,235
0,239
0,126
-99999,992
0,117
0,128
0,161
0,111
0,261
0,149
0,149
0,119
0,267
0,253
0,127
-99999,992
0,174
0,124
0,174
0,218
0,228
0,127
-99999,992
0,107
0,172
0,221
0,216
0,133
-99999,992
0,114
0,138
0,095
0,139
0,138
0,096
0,125
0,151
0,084
0,104
0,137
0,078
0,112
0,364
0,221
0,211
0,109
0,16
0,206
0,21
0,122
-99999,992
0,102
0,199
0,198
0,112
-99999,992
0,153
0,09
0,129
0,175
0,191
0,108
-99999,992
0,091
0,117
0,149
0,164
0,102
-99999,992
0,095
0,109
0,15
0,153
0,1
-99999,992
0,083
0,12
0,131
0,146
0,115
-99999,992
0,109
0,114
0,129
0,114
0,114
-99999,992
0,404
0,293
0,139
0,228
0,145
0,358
0,295
-99999,992
0,236
0,149
-99999,992
0,168
0,165
0,126
0,164
0,168
0,125
0,191
0,178
0,186
0,164
0,165
0,15
0,16
0,192
0,156
0,24
0,192
0,081
0,102
0,141
0,128
0,121
-99999,992
0,089
0,14
0,121
0,126
0,13
-99999,992
0,106
0,119
0,148
0,137
0,138
-99999,992
0,086
0,117
0,137
0,123
0,137
-99999,992
0,134
0,116
0,142
0,109
0,13
-99999,992
0,103
0,126
0,152
0,135
0,142
-99999,992
0,105
0,159
0,142
0,105
0,136
-99999,992
0,08
0,119
0,117
0,133
0,144
-99999,992
0,095
0,132
0,133
0,103
0,138
-99999,992
0,111
0,119
0,094
0,095
0,108
-99999,992
0,149
0,102
0,089
0,098
0,105
-99999,992
0,113
0,145
0,094
0,102
0,092
-99999,992
0,113
0,114
0,118
0,188
0,136
-99999,992
0,077
0,093
0,1
0,101
0,088
-99999,992
0,198
0,424
0,257
0,203
0,447
0,314
0,213
0,418
0,313
0,258
0,461
0,312
0,259
0,436
0,293
0,243
0,439
0,287
0,232
0,439
0,299
0,079
0,091
0,112
0,156
0,119
-99999,992
0,072
0,086
0,107
0,15
0,098
-99999,992
0,067
0,09
0,107
0,121
0,073
-99999,992
0,089
0,082
0,104
0,121
0,122
-99999,992
0,137
0,158
0,34
0,27
0,211
-99999,992
0,215
0,429
0,298
0,13
0,246
0,061
0,082
0,104
0,108
0,073
-99999,992
0,074
0,081
0,094
0,099
0,067
-99999,992
0,069
0,086
0,111
0,128
0,118
-99999,992
0,105
0,12
0,151
0,143
0,152
-99999,992
0,189
0,208
0,213
0,216
0,158
-99999,992
0,198
0,432
0,28
0,204
0,413
0,105
0,186
0,247
0,252
0,168
-99999,992
0,268
0,289
0,267
0,29
0,176
-99999,992
0,237
0,152
0,241
0,313
0,257
0,206
-99999,992
0,143
0,239
0,153
0,278
-99999,992
0,265
0,259
-99999,992
0,209
0,217
-99999,992
0,171
0,143
-99999,992
0,213
0,135
0,249
0,226
0,246
0,182
-99999,992
0,199
0,435
0,318
0,219
0,474
0,34
0,23
0,467
0,337
0,211
0,486
0,309
0,225
0,453
0,283
0,218
0,471
0,299
0,224
0,493
0,3
0,208
0,47
0,273
0,43
0,266
0,159
0,31
0,187
-99999,992
0,229
0,214
0,244
0,238
0,164
-99999,992
0,146
0,171
0,149
0,15
-99999,992
0,208
0,203
0,198
0,192
0,161
-99999,992
0,152
0,182
0,176
0,182
0,125
-99999,992
0,149
0,176
0,178
0,179
0,16
-99999,992
0,136
0,187
0,175
0,189
0,143
-99999,992
-99999,992
-99999,992
0,129
0,158
0,166
0,17
0,118
0,088
0,137
0,126
0,143
0,091
-99999,992
0,089
0,119
0,127
0,125
0,095
-99999,992
0,077
0,116
0,134
0,13
0,083
-99999,992
0,082
0,105
0,113
0,125
0,094
0,161
0,15
0,122
0,125
0,142
-99999,992
0,074
0,098
0,117
0,121
0,088
-99999,992
0,073
0,096
0,102
0,107
0,107
-99999,992
0,082
0,094
0,111
0,105
0,105
-99999,992
0,126
0,105
0,108
0,093
0,109
-99999,992
0,103
0,109
0,124
0,128
0,132
-99999,992
0,152
0,165
0,152
0,125
0,135
-99999,992
0,18
0,151
0,167
0,117
0,137
-99999,992
0,139
0,14
0,153
0,135
0,174
-99999,992
0,151
0,159
0,113
0,12
0,11
-99999,992
0,198
0,425
0,225
0,183
0,383
0,224
0,172
0,388
0,206
0,163
0,334
0,203
0,144
0,302
0,167
0,126
0,175
0,151
0,147
-99999,992
0,136
0,213
0,192
0,158
-99999,992
0,156
0,134
0,146
0,139
0,123
0,14
-99999,992
0,151
0,16
0,184
0,138
0,156
-99999,992
0,191
0,152
0,156
0,157
0,134
-99999,992
0,138
0,118
0,106
0,117
0,094
0,128
-99999,992
0,135
0,126
0,112
0,121
0,12
-99999,992
0,062
0,117
0,094
0,074
0,094
-99999,992
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
0,187
-99999,992
0,134
0,107
0,121
0,129
0,1
-99999,992
0,072
0,08
0,099
0,078
0,075
-99999,992
0,065
0,078
0,083
0,08
0,057
-99999,992
0,115
0,074
0,08
0,08
0,064
-99999,992
0,069
0,074
0,092
0,105
0,085
-99999,992
0,07
0,076
0,109
0,089
0,108
-99999,992
0,081
0,087
0,086
0,075
0,087
-99999,992
0,082
0,081
0,081
0,078
0,094
-99999,992
0,08
0,104
0,093
0,112
0,085
0,085
0,077
0,144
0,079
-99999,992
0,075
0,102
0,094
0,084
0,092
-99999,992
0,071
0,086
0,109
0,103
0,104
-99999,992
0,079
0,104
0,111
0,105
0,089
-99999,992
0,137
0,272
0,17
0,127
0,251
0,156
0,134
0,237
0,175
0,126
0,245
0,169
0,179
0,149
0,248
0,165
0,19
0,322
0,16
0,071
0,132
0,131
0,138
0,239
0,174
0,099
0,176
0,143
0,073
0,084
0,085
0,085
0,102
-99999,992
0,076
0,086
0,108
0,101
0,079
-99999,992
0,073
0,082
0,085
0,085
0,063
-99999,992
0,106
0,113
0,13
0,123
0,086
-99999,992
0,077
0,123
0,132
0,122
0,101
-99999,992
0,135
0,24
0,155
0,154
0,247
0,07
0,088
0,099
0,084
0,057
-99999,992
0,165
0,208
0,119
-99999,992
0,173
0,136
-99999,992
0,172
0,134
-99999,992
0,096
0,093
0,014
0,079
0,125
0,014
0,143
0,093
0,1
0,118
0,086
0,102
0,114
0,092
0,115
0,11
0,087
0,099
0,098
0,071
0,114
0,105
0,093
0,071
-99999,992
0,072
0,179
0,164
0,141
0,093
-99999,992
0,074
0,228
0,256
0,203
0,166
-99999,992
0,15
0,24
0,301
0,231
0,182
-99999,992
0,319
0,27
0,228
-99999,992
0,1
0,168
0,175
0,332
0,28
0,202
-99999,992
0,294
0,183
0,367
0,292
0,23
-99999,992
0,191
0,334
0,276
0,224
-99999,992
0,304
0,184
0,313
0,334
0,275
0,204
-99999,992
0,18
0,285
0,301
0,259
0,205
-99999,992
0,184
0,272
0,278
0,223
0,181
-99999,992
0,163
0,249
0,205
0,129
0,136
0,162
-99999,992
0,07
0,08
0,091
0,093
0,064
-99999,992
0,145
0,242
0,159
0,148
0,323
0,199
0,171
0,112
-99999,992
0,157
0,122
-99999,992
0,23
0,115
-99999,992
0,152
0,156
-99999,992
0,121
0,114
-99999,992
0,138
0,138
0,013
0,125
0,119
0,015
0,179
0,253
0,223
0,164
-99999,992
0,254
0,134
0,234
0,177
0,122
0,206
0,161
0,121
0,217
0,161
0,127
0,25
0,156
0,124
0,232
0,144
0,127
0,255
0,148
0,129
0,26
0,16
0,147
0,234
0,141
0,146
0,227
0,136
0,139
0,228
0,174
0,217
0,262
0,226
0,159
-99999,992
0,167
0,224
0,244
0,21
0,165
-99999,992
0,174
0,211
0,239
0,194
0,147
-99999,992
0,167
0,192
0,212
0,181
0,151
-99999,992
0,152
0,179
0,198
0,17
0,137
-99999,992
0,149
0,174
0,177
0,169
0,168
-99999,992
0,142
0,135
0,17
0,117
0,067
0,118
0,102
0,069
0,12
0,086
0,075
0,102
0,083
0,208
0,146
-99999,992
0,193
0,14
-99999,992
0,191
0,175
-99999,992
0,213
0,165
-99999,992
0,192
0,173
-99999,992
0,185
0,17
-99999,992
0,227
0,188
-99999,992
0,127
0,16
0,168
0,162
0,126
-99999,992
0,085
0,114
0,12
0,09
-99999,992
0,111
0,224
0,14
0,106
0,229
0,145
0,111
0,3
0,154
0,134
0,332
0,189
0,173
0,322
0,189
0,196
0,33
0,2
0,173
0,291
0,199
0,178
0,28
0,168
0,153
0,155
0,144
0,117
-99999,992
0,169
0,261
0,169
0,124
0,21
0,137
0,174
0,153
-99999,992
0,246
0,202
0,141
0,223
0,193
0,139
0,189
0,179
0,129
0,189
0,188
0,134
0,183
0,197
0,135
0,147
0,249
0,166
0,162
0,272
0,194
0,14
0,131
0,116
-99999,992
0,11
0,108
0,13
0,118
0,084
-99999,992
0,083
0,113
0,144
0,106
0,113
0,153
0,257
0,167
0,138
0,222
0,148
0,129
0,199
0,136
0,121
0,194
0,124
0,127
0,191
0,117
0,119
0,194
0,12
0,134
0,16
0,116
0,132
0,137
0,126
0,087
-99999,992
0,098
0,113
0,123
0,114
0,092
-99999,992
0,097
0,121
0,139
0,124
0,088
-99999,992
0,086
0,125
0,136
0,124
0,094
-99999,992
0,086
0,121
0,13
0,119
0,092
-99999,992
0,08
0,12
0,133
0,118
0,095
-99999,992
0,076
0,124
0,14
0,118
0,099
-99999,992
0,074
0,122
0,133
0,118
0,112
-99999,992
0,078
0,114
0,146
0,122
0,092
-99999,992
0,12
0,092
0,139
0,16
0,071
0,148
0,101
0,245
0,538
0,33
0,083
0,143
0,091
0,163
0,152
-99999,992
0,11
0,126
0,119
0,101
0,123
-99999,992
0,094
0,128
0,157
0,131
0,117
-99999,992
0,113
0,107
0,146
0,124
0,137
-99999,992
0,103
0,116
0,125
0,124
0,132
-99999,992
0,125
0,151
0,134
0,113
0,117
-99999,992
0,147
0,115
0,128
0,134
0,112
0,114
-99999,992
0,148
0,117
0,113
0,112
0,12
-99999,992
0,127
0,127
0,12
0,101
0,134
-99999,992
0,113
0,114
0,109
0,112
0,142
-99999,992
0,119
0,159
0,123
0,096
0,159
0,115
0,103
0,155
0,144
0,106
0,144
0,125
0,068
0,172
0,129
0,107
0,12
0,109
0,15
-99999,992
0,105
0,117
0,181
0,115
0,109
-99999,992
0,076
0,095
0,1
0,103
0,103
-99999,992
0,064
0,07
0,09
0,087
0,09
-99999,992
0,089
0,165
0,154
0,143
0,122
-99999,992
0,213
0,285
0,196
0,135
0,171
0,219
0,075
0,123
0,114
0,105
0,088
-99999,992
0,07
0,082
0,102
0,104
0,073
-99999,992
0,068
0,085
0,102
0,101
0,069
-99999,992
0,064
0,084
0,098
0,095
0,059
-99999,992
0,068
0,144
0,13
0,068
0,118
0,127
0,081
0,12
0,102
0,072
0,131
0,059
0,078
0,091
0,092
0,061
-99999,992
0,071
0,075
0,109
0,1
0,1
-99999,992
0,061
0,075
0,1
0,089
0,07
-99999,992
0,06
0,071
0,125
0,109
0,068
-99999,992
0,109
0,091
0,088
0,078
-99999,992
0,075
0,09
0,12
0,088
-99999,992
0,105
0,107
0,107
0,116
0,092
0,115
-99999,992
0,089
-99999,992
0,202
0,295
0,221
0,225
0,298
0,206
0,24
0,289
0,215
0,221
0,352
0,231
0,255
0,356
0,263
0,115
0,076
0,24
0,192
0,218
0,114
0,107
0,295
0,11
0,099
0,107
0,108
0,127
-99999,992
0,145
0,132
0,116
0,129
0,108
-99999,992
0,171
0,112
0,119
0,137
0,121
-99999,992
0,152
0,128
0,133
0,155
0,126
-99999,992
0,072
0,087
0,092
0,092
0,081
-99999,992
0,071
0,141
0,124
0,076
0,151
0,109
0,119
0,138
0,125
0,105
0,129
-99999,992
0,141
0,134
0,127
0,146
0,129
-99999,992
0,134
0,125
0,127
0,125
0,124
-99999,992
0,153
0,117
0,129
0,122
0,125
-99999,992
0,13
0,114
0,107
0,113
0,109
-99999,992
0,115
0,113
0,091
0,101
0,109
-99999,992
0,11
0,096
0,135
0,127
0,098
-99999,992
0,1
0,096
0,086
0,1
0,088
-99999,992
0,077
0,086
0,11
0,092
0,072
-99999,992
0,085
0,153
0,143
0,085
0,134
0,119
0,093
0,151
0,106
0,138
0,12
-99999,992
0,133
0,156
-99999,992
0,115
0,084
0,094
0,095
0,1
0,073
-99999,992
0,069
0,07
0,089
0,091
0,06
-99999,992
0,064
0,07
0,084
0,092
0,06
-99999,992
0,067
0,085
0,09
0,089
0,059
-99999,992
0,067
0,081
0,146
0,136
0,08
-99999,992
0,065
0,068
0,104
0,088
0,077
-99999,992
0,06
0,077
0,103
0,087
0,08
-99999,992
0,089
0,073
0,1
0,096
0,106
-99999,992
0,076
0,14
0,136
0,085
0,143
0,144
0,088
0,149
0,166
0,085
0,118
0,151
0,074
0,148
0,105
0,131
0,134
0,112
0,099
0,135
0,101
0,114
0,087
0,098
0,11
0,113
0,156
-99999,992
0,084
0,11
0,125
0,13
0,108
-99999,992
0,092
0,099
0,11
0,134
0,134
-99999,992
0,101
0,132
0,107
0,116
0,136
-99999,992
0,119
0,115
0,159
0,156
0,126
-99999,992
0,13
0,097
0,13
0,155
0,117
-99999,992
0,108
0,103
0,144
0,155
0,125
-99999,992
0,109
0,114
0,142
0,146
0,142
-99999,992
0,111
0,103
0,132
0,145
0,136
-99999,992
0,092
0,114
0,111
0,125
0,124
-99999,992
0,084
0,106
0,101
0,119
0,11
-99999,992
0,083
0,123
0,094
0,109
0,105
-99999,992
0,088
0,084
0,097
0,102
0,091
-99999,992
0,07
0,071
0,092
0,103
0,065
-99999,992
0,104
0,104
0,125
0,11
-99999,992
0,136
0,173
0,223
0,167
0,157
-99999,992
0,137
0,093
0,226
0,469
0,269
0,097
-99999,992
0,124
0,132
0,014
0,078
0,074
0,103
0,101
0,086
-99999,992
0,118
0,078
0,088
0,095
0,066
-99999,992
0,073
0,07
0,084
0,1
0,069
-99999,992
0,075
0,077
0,085
0,101
0,07
-99999,992
0,072
0,073
0,095
0,107
-99999,992
0,066
0,078
0,086
0,118
-99999,992
0,064
0,063
0,065
0,091
0,11
0,082
-99999,992
0,071
0,162
0,192
0,226
0,21
-99999,992
0,138
0,181
0,196
0,215
0,189
0,134
-99999,992
0,09
0,137
0,172
0,159
0,093
-99999,992
0,1
0,17
0,166
0,16
0,104
-99999,992
0,116
0,184
0,2
0,165
0,105
0,09
0,073
-99999,992
0,066
0,1
0,118
0,102
-99999,992
0,104
0,132
0,137
0,107
0,101
0,167
-99999,992
0,117
0,123
0,184
0,142
0,158
-99999,992
0,135
0,155
0,203
0,151
-99999,992
0,144
0,174
0,197
0,157
-99999,992
0,156
0,12
0,136
0,161
0,175
0,142
-99999,992
0,161
0,156
0,233
0,208
-99999,992
0,165
0,203
0,253
0,204
-99999,992
0,143
0,189
0,208
0,213
0,205
0,133
-99999,992
0,178
0,193
0,233
0,2
0,142
-99999,992
0,158
0,182
0,228
0,193
-99999,992
0,151
0,175
0,217
0,079
0,177
-99999,992
0,168
0,121
0,16
0,192
0,169
0,133
-99999,992
0,189
0,263
0,276
0,247
0,109
-99999,992
0,18
0,126
0,076
0,23
0,168
0,094
0,221
0,16
0,114
0,317
0,222
0,138
0,291
0,195
0,124
-99999,992
0,144
0,171
0,186
0,109
0,136
0,154
0,136
0,1
-99999,992
0,097
0,136
0,153
0,133
0,098
-99999,992
0,096
0,129
0,15
0,131
0,09
-99999,992
0,099
0,134
0,16
0,135
0,092
-99999,992
0,095
0,147
0,184
0,154
0,092
-99999,992
0,104
0,138
0,196
0,159
0,112
-99999,992
0,108
0,147
0,225
0,187
0,147
-99999,992
0,142
0,19
0,217
0,183
0,171
-99999,992
0,143
0,158
0,216
0,194
0,144
-99999,992
0,127
0,174
0,229
0,19
0,126
-99999,992
0,15
0,196
0,207
0,186
0,122
0,147
0,157
0,219
0,214
0,178
-99999,992
0,155
0,197
0,23
0,206
0,156
-99999,992
0,137
0,212
0,21
0,195
0,171
-99999,992
0,154
0,197
0,279
0,22
0,158
-99999,992
0,153
0,275
0,225
0,17
0,345
0,222
0,096
0,096
-99999,992
0,144
0,198
0,214
0,18
0,158
-99999,992
0,149
0,187
0,21
0,173
0,147
-99999,992
0,155
0,267
0,167
0,163
0,319
0,176
0,187
0,393
0,233
0,192
0,422
0,294
0,218
0,486
0,296
0,233
0,546
0,3
0,27
0,542
0,337
0,258
0,134
0,165
0,184
0,159
0,13
-99999,992
0,16
0,533
0,22
0,2
0,148
0,329
0,211
0,21
0,418
0,268
0,099
0,1
-99999,992
0,233
0,307
0,22
0,241
0,327
0,204
0,134
0,145
0,12
0,103
0,151
0,115
0,101
0,129
0,121
-99999,992
0,248
0,531
0,37
0,24
0,497
0,307
0,249
0,487
0,284
0,239
0,457
0,304
0,199
0,413
0,28
0,207
0,404
0,259
0,199
0,372
0,239
0,173
0,368
0,245
0,18
0,367
0,235
0,172
0,377
0,243
0,168
0,136
0,188
0,218
0,192
0,124
-99999,992
0,159
0,213
0,25
0,233
0,143
-99999,992
0,136
0,182
0,204
